gutenberg_id,short_title,gutenberg_title,genre,year,author,section,class,act,scene,character,line_number,word
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT IV,SCENE III,BRUTUS,2048,in
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT IV,SCENE III,BRUTUS,2048,yours
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT IV,SCENE III,MESSALA,2049,no
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT IV,SCENE III,MESSALA,2049,my
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT IV,SCENE III,MESSALA,2049,lord
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT IV,SCENE III,BRUTUS,2050,now
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT IV,SCENE III,BRUTUS,2050,as
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT IV,SCENE III,BRUTUS,2050,you
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT IV,SCENE III,BRUTUS,2050,are
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT IV,SCENE III,BRUTUS,2050,a
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT IV,SCENE III,BRUTUS,2050,roman
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT IV,SCENE III,BRUTUS,2050,tell
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT IV,SCENE III,BRUTUS,2050,me
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT IV,SCENE III,BRUTUS,2050,true
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT IV,SCENE III,MESSALA,2051,then
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT IV,SCENE III,MESSALA,2051,like
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT IV,SCENE III,MESSALA,2051,a
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT IV,SCENE III,MESSALA,2051,roman
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT IV,SCENE III,MESSALA,2051,bear
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT IV,SCENE III,MESSALA,2051,the
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT IV,SCENE III,MESSALA,2051,truth
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT IV,SCENE III,MESSALA,2051,i
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT IV,SCENE III,MESSALA,2051,tell
1522,Julius Caesar,THE TRAGEDY OF JULIUS CAESAR,Tragedy,1599,William Shakespeare,contents,dialogue,ACT IV,SCENE III,MESSALA,2052,for
