gutenberg_id,short_title,gutenberg_title,genre,year,author,section,class,act,scene,character,line_number,word
1518,"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT III,SCENE II,SHALLOW,1525,bless
1518,"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT III,SCENE II,SHALLOW,1525,god
1518,"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT III,SCENE II,SHALLOW,1525,prosper
1518,"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT III,SCENE II,SHALLOW,1525,affairs
1518,"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT III,SCENE II,SHALLOW,1525,god
1518,"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT III,SCENE II,SHALLOW,1525,send
1518,"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT III,SCENE II,SHALLOW,1526,peace
1518,"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT III,SCENE II,SHALLOW,1526,return
1518,"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT III,SCENE II,SHALLOW,1526,visit
1518,"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT III,SCENE II,SHALLOW,1526,house
1518,"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT III,SCENE II,SHALLOW,1526,acquaintance
1518,"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT III,SCENE II,SHALLOW,1527,renewed
1518,"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT III,SCENE II,SHALLOW,1527,peradventure
