gutenberg_id,short_title,gutenberg_title,genre,year,author,section,class,act,scene,character,line_number,text
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,reference,ACT III,SCENE V,NA,NA,SCENE V. The heath.
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,directions,ACT III,SCENE V,NA,NA,Thunder. Enter the three Witches meeting Hecate.
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE V,FIRST WITCH,1317,"Why, how now, Hecate? you look angerly."
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE V,HECATE,1318,"Have I not reason, beldams as you are,"
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE V,HECATE,1319,Saucy and overbold? How did you dare
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE V,HECATE,1320,To trade and traffic with Macbeth
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE V,HECATE,1321,In riddles and affairs of death;
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE V,HECATE,1322,"And I, the mistress of your charms,"
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE V,HECATE,1323,"The close contriver of all harms,"
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE V,HECATE,1324,"Was never call'd to bear my part,"
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE V,HECATE,1325,Or show the glory of our art?
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE V,HECATE,1326,"And, which is worse, all you have done"
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE V,HECATE,1327,"Hath been but for a wayward son,"
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE V,HECATE,1328,"Spiteful and wrathful; who, as others do,"
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE V,HECATE,1329,"Loves for his own ends, not for you."
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE V,HECATE,1330,"But make amends now: get you gone,"
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE V,HECATE,1331,And at the pit of Acheron
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE V,HECATE,1332,Meet me i' th' morning: thither he
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE V,HECATE,1333,Will come to know his destiny.
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE V,HECATE,1334,"Your vessels and your spells provide,"
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE V,HECATE,1335,"Your charms, and everything beside."
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE V,HECATE,1336,I am for th' air; this night I'll spend
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE V,HECATE,1337,Unto a dismal and a fatal end.
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE V,HECATE,1338,Great business must be wrought ere noon.
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE V,HECATE,1339,Upon the corner of the moon
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE V,HECATE,1340,There hangs a vap'rous drop profound;
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE V,HECATE,1341,I'll catch it ere it come to ground:
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE V,HECATE,1342,"And that, distill'd by magic sleights,"
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE V,HECATE,1343,"Shall raise such artificial sprites,"
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE V,HECATE,1344,"As, by the strength of their illusion,"
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE V,HECATE,1345,Shall draw him on to his confusion.
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE V,HECATE,1346,"He shall spurn fate, scorn death, and bear"
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE V,HECATE,1347,"His hopes 'bove wisdom, grace, and fear."
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE V,HECATE,1348,"And you all know, security"
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE V,HECATE,1349,Is mortals' chiefest enemy.
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,directions,ACT III,SCENE V,NA,NA,"[Music and song within, ""Come away, come away"" &c.]"
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE V,HECATE,1350,"Hark! I am call'd; my little spirit, see,"
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE V,HECATE,1351,Sits in a foggy cloud and stays for me.
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,directions,ACT III,SCENE V,NA,NA,[Exit.]
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE V,FIRST WITCH,1352,"Come, let's make haste; she'll soon be back again."
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,directions,ACT III,SCENE V,NA,NA,[Exeunt.]
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,reference,ACT III,SCENE VI,NA,NA,SCENE VI. Forres. A Room in the Palace.
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,directions,ACT III,SCENE VI,NA,NA,Enter Lennox and another Lord.
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE VI,LENNOX,1353,"My former speeches have but hit your thoughts,"
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE VI,LENNOX,1354,"Which can interpret farther: only, I say,"
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE VI,LENNOX,1355,Thing's have been strangely borne. The gracious Duncan
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE VI,LENNOX,1356,"Was pitied of Macbeth:—marry, he was dead:—"
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE VI,LENNOX,1357,And the right valiant Banquo walk'd too late;
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE VI,LENNOX,1358,"Whom, you may say, if't please you, Fleance kill'd,"
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE VI,LENNOX,1359,For Fleance fled. Men must not walk too late.
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE VI,LENNOX,1360,"Who cannot want the thought, how monstrous"
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE VI,LENNOX,1361,It was for Malcolm and for Donalbain
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE VI,LENNOX,1362,To kill their gracious father? damned fact!
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE VI,LENNOX,1363,"How it did grieve Macbeth! did he not straight,"
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE VI,LENNOX,1364,"In pious rage, the two delinquents tear"
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE VI,LENNOX,1365,That were the slaves of drink and thralls of sleep?
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE VI,LENNOX,1366,"Was not that nobly done? Ay, and wisely too;"
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE VI,LENNOX,1367,"For 'twould have anger'd any heart alive,"
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE VI,LENNOX,1368,"To hear the men deny't. So that, I say,"
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE VI,LENNOX,1369,"He has borne all things well: and I do think,"
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE VI,LENNOX,1370,That had he Duncan's sons under his key
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE VI,LENNOX,1371,"(As, and't please heaven, he shall not) they should find"
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE VI,LENNOX,1372,What 'twere to kill a father; so should Fleance.
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE VI,LENNOX,1373,"But, peace!—for from broad words, and 'cause he fail'd"
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE VI,LENNOX,1374,"His presence at the tyrant's feast, I hear,"
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE VI,LENNOX,1375,"Macduff lives in disgrace. Sir, can you tell"
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE VI,LENNOX,1376,Where he bestows himself?
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE VI,LORD,1377,"The son of Duncan,"
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE VI,LORD,1378,"From whom this tyrant holds the due of birth,"
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE VI,LORD,1379,Lives in the English court and is receiv'd
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE VI,LORD,1380,Of the most pious Edward with such grace
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE VI,LORD,1381,That the malevolence of fortune nothing
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE VI,LORD,1382,Takes from his high respect. Thither Macduff
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE VI,LORD,1383,"Is gone to pray the holy king, upon his aid"
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE VI,LORD,1384,"To wake Northumberland, and warlike Siward"
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE VI,LORD,1385,"That, by the help of these (with Him above"
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE VI,LORD,1386,"To ratify the work), we may again"
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE VI,LORD,1387,"Give to our tables meat, sleep to our nights;"
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE VI,LORD,1388,"Free from our feasts and banquets bloody knives,"
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE VI,LORD,1389,"Do faithful homage, and receive free honours,"
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE VI,LORD,1390,All which we pine for now. And this report
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE VI,LORD,1391,Hath so exasperate the King that he
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE VI,LORD,1392,Prepares for some attempt of war.
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE VI,LENNOX,1393,Sent he to Macduff?
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE VI,LORD,1394,"He did: and with an absolute ""Sir, not I,"""
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE VI,LORD,1395,"The cloudy messenger turns me his back,"
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE VI,LORD,1396,"And hums, as who should say, ""You'll rue the time"
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE VI,LORD,1397,"That clogs me with this answer."""
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE VI,LENNOX,1398,And that well might
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE VI,LENNOX,1399,"Advise him to a caution, t' hold what distance"
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE VI,LENNOX,1400,His wisdom can provide. Some holy angel
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE VI,LENNOX,1401,"Fly to the court of England, and unfold"
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE VI,LENNOX,1402,"His message ere he come, that a swift blessing"
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE VI,LENNOX,1403,May soon return to this our suffering country
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE VI,LENNOX,1404,Under a hand accurs'd!
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT III,SCENE VI,LORD,1405,I'll send my prayers with him.
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,directions,ACT III,SCENE VI,NA,NA,[Exeunt.]
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,reference,ACT IV,SCENE VI,NA,NA,ACT IV
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,reference,ACT IV,SCENE I,NA,NA,"SCENE I. A dark Cave. In the middle, a Cauldron Boiling."
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,directions,ACT IV,SCENE I,NA,NA,Thunder. Enter the three Witches.
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT IV,SCENE I,FIRST WITCH,1406,Thrice the brinded cat hath mew'd.
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT IV,SCENE I,SECOND WITCH,1407,"Thrice, and once the hedge-pig whin'd."
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT IV,SCENE I,THIRD WITCH,1408,"Harpier cries:—'Tis time, 'tis time."
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT IV,SCENE I,FIRST WITCH,1409,Round about the cauldron go;
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT IV,SCENE I,FIRST WITCH,1410,In the poison'd entrails throw.—
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT IV,SCENE I,FIRST WITCH,1411,"Toad, that under cold stone"
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT IV,SCENE I,FIRST WITCH,1412,Days and nights has thirty-one
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT IV,SCENE I,FIRST WITCH,1413,"Swelter'd venom sleeping got,"
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT IV,SCENE I,FIRST WITCH,1414,Boil thou first i' th' charmed pot!
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT IV,SCENE I,ALL,1415,"Double, double, toil and trouble;"
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT IV,SCENE I,ALL,1416,"Fire, burn; and cauldron, bubble."
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT IV,SCENE I,SECOND WITCH,1417,"Fillet of a fenny snake,"
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT IV,SCENE I,SECOND WITCH,1418,In the cauldron boil and bake;
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT IV,SCENE I,SECOND WITCH,1419,"Eye of newt, and toe of frog,"
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT IV,SCENE I,SECOND WITCH,1420,"Wool of bat, and tongue of dog,"
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT IV,SCENE I,SECOND WITCH,1421,"Adder's fork, and blind-worm's sting,"
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT IV,SCENE I,SECOND WITCH,1422,"Lizard's leg, and howlet's wing,"
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT IV,SCENE I,SECOND WITCH,1423,"For a charm of powerful trouble,"
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT IV,SCENE I,SECOND WITCH,1424,Like a hell-broth boil and bubble.
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT IV,SCENE I,ALL,1425,"Double, double, toil and trouble;"
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT IV,SCENE I,ALL,1426,"Fire, burn; and cauldron, bubble."
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT IV,SCENE I,THIRD WITCH,1427,"Scale of dragon, tooth of wolf,"
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT IV,SCENE I,THIRD WITCH,1428,"Witch's mummy, maw and gulf"
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT IV,SCENE I,THIRD WITCH,1429,"Of the ravin'd salt-sea shark,"
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT IV,SCENE I,THIRD WITCH,1430,"Root of hemlock digg'd i' th' dark,"
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT IV,SCENE I,THIRD WITCH,1431,"Liver of blaspheming Jew,"
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT IV,SCENE I,THIRD WITCH,1432,"Gall of goat, and slips of yew"
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT IV,SCENE I,THIRD WITCH,1433,"Sliver'd in the moon's eclipse,"
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT IV,SCENE I,THIRD WITCH,1434,"Nose of Turk, and Tartar's lips,"
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT IV,SCENE I,THIRD WITCH,1435,Finger of birth-strangled babe
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT IV,SCENE I,THIRD WITCH,1436,"Ditch-deliver'd by a drab,"
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT IV,SCENE I,THIRD WITCH,1437,Make the gruel thick and slab:
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT IV,SCENE I,THIRD WITCH,1438,"Add thereto a tiger's chaudron,"
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT IV,SCENE I,THIRD WITCH,1439,For th' ingredients of our cauldron.
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT IV,SCENE I,ALL,1440,"Double, double, toil and trouble;"
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT IV,SCENE I,ALL,1441,"Fire, burn; and cauldron, bubble."
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT IV,SCENE I,SECOND WITCH,1442,Cool it with a baboon's blood.
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT IV,SCENE I,SECOND WITCH,1443,Then the charm is firm and good.
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,directions,ACT IV,SCENE I,NA,NA,Enter Hecate.
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT IV,SCENE I,HECATE,1444,"O, well done! I commend your pains,"
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT IV,SCENE I,HECATE,1445,And everyone shall share i' th' gains.
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT IV,SCENE I,HECATE,1446,"And now about the cauldron sing,"
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT IV,SCENE I,HECATE,1447,"Like elves and fairies in a ring,"
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT IV,SCENE I,HECATE,1448,Enchanting all that you put in.
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,directions,ACT IV,SCENE I,NA,NA,"[Music and a song: ""Black Spirits,"" &c.]"
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,directions,ACT IV,SCENE I,NA,NA,[Exit Hecate.]
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT IV,SCENE I,SECOND WITCH,1449,"By the pricking of my thumbs,"
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT IV,SCENE I,SECOND WITCH,1450,Something wicked this way comes.
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT IV,SCENE I,SECOND WITCH,1451,"Open, locks,"
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT IV,SCENE I,SECOND WITCH,1452,Whoever knocks!
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,directions,ACT IV,SCENE I,NA,NA,Enter Macbeth.
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT IV,SCENE I,MACBETH,1453,"How now, you secret, black, and midnight hags!"
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT IV,SCENE I,MACBETH,1454,What is't you do?
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT IV,SCENE I,ALL,1455,A deed without a name.
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT IV,SCENE I,MACBETH,1456,"I conjure you, by that which you profess,"
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT IV,SCENE I,MACBETH,1457,(Howe'er you come to know it) answer me:
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT IV,SCENE I,MACBETH,1458,"Though you untie the winds, and let them fight"
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT IV,SCENE I,MACBETH,1459,Against the churches; though the yesty waves
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT IV,SCENE I,MACBETH,1460,Confound and swallow navigation up;
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT IV,SCENE I,MACBETH,1461,"Though bladed corn be lodg'd, and trees blown down;"
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT IV,SCENE I,MACBETH,1462,Though castles topple on their warders' heads;
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT IV,SCENE I,MACBETH,1463,Though palaces and pyramids do slope
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT IV,SCENE I,MACBETH,1464,Their heads to their foundations; though the treasure
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT IV,SCENE I,MACBETH,1465,"Of nature's germens tumble all together,"
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT IV,SCENE I,MACBETH,1466,"Even till destruction sicken, answer me"
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT IV,SCENE I,MACBETH,1467,To what I ask you.
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT IV,SCENE I,FIRST WITCH,1468,Speak.
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT IV,SCENE I,SECOND WITCH,1469,Demand.
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT IV,SCENE I,THIRD WITCH,1470,We'll answer.
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT IV,SCENE I,FIRST WITCH,1471,"Say, if thou'dst rather hear it from our mouths,"
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT IV,SCENE I,FIRST WITCH,1472,Or from our masters?
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT IV,SCENE I,MACBETH,1473,"Call 'em, let me see 'em."
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT IV,SCENE I,FIRST WITCH,1474,"Pour in sow's blood, that hath eaten"
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT IV,SCENE I,FIRST WITCH,1475,Her nine farrow; grease that's sweaten
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT IV,SCENE I,FIRST WITCH,1476,From the murderer's gibbet throw
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT IV,SCENE I,FIRST WITCH,1477,Into the flame.
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT IV,SCENE I,ALL,1478,"Come, high or low;"
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT IV,SCENE I,ALL,1479,Thyself and office deftly show!
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,directions,ACT IV,SCENE I,NA,NA,[Thunder. An Apparition of an armed Head rises.]
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT IV,SCENE I,MACBETH,1480,"Tell me, thou unknown power,—"
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT IV,SCENE I,FIRST WITCH,1481,He knows thy thought:
1533,Macbeth,MACBETH,Tragedy,1606,William Shakespeare,contents,dialogue,ACT IV,SCENE I,FIRST WITCH,1482,"Hear his speech, but say thou naught."
