gutenberg_id,short_title,gutenberg_title,genre,year,author,section,class,act,scene,character,line_number,text
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE II,HELENA,1348,"Wast shot at with fair eyes, to be the mark"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE II,HELENA,1349,"Of smoky muskets? O you leaden messengers,"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE II,HELENA,1350,"That ride upon the violent speed of fire,"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE II,HELENA,1351,"Fly with false aim; move the still-peering air,"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE II,HELENA,1352,That sings with piercing; do not touch my lord.
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE II,HELENA,1353,"Whoever shoots at him, I set him there;"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE II,HELENA,1354,"Whoever charges on his forward breast,"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE II,HELENA,1355,I am the caitiff that do hold him to’t;
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE II,HELENA,1356,"And though I kill him not, I am the cause"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE II,HELENA,1357,His death was so effected. Better ’twere
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE II,HELENA,1358,I met the ravin lion when he roar’d
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE II,HELENA,1359,With sharp constraint of hunger; better ’twere
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE II,HELENA,1360,That all the miseries which nature owes
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE II,HELENA,1361,"Were mine at once. No; come thou home, Rossillon,"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE II,HELENA,1362,"Whence honour but of danger wins a scar,"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE II,HELENA,1363,As oft it loses all. I will be gone;
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE II,HELENA,1364,My being here it is that holds thee hence.
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE II,HELENA,1365,"Shall I stay here to do’t? No, no, although"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE II,HELENA,1366,"The air of paradise did fan the house,"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE II,HELENA,1367,"And angels offic’d all. I will be gone,"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE II,HELENA,1368,That pitiful rumour may report my flight
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE II,HELENA,1369,"To consolate thine ear. Come, night; end, day;"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE II,HELENA,1370,"For with the dark, poor thief, I’ll steal away."
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,directions,ACT III,SCENE II,NA,NA,[Exit.]
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,reference,ACT III,SCENE III,NA,NA,SCENE III. Florence. Before the Duke’s palace.
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,directions,ACT III,SCENE III,NA,NA,"Flourish. Enter the Duke of Florence, Bertram, drum and trumpets,"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,directions,ACT III,SCENE III,NA,NA,"Soldiers, Parolles."
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE III,DUKE,1371,"The general of our horse thou art, and we,"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE III,DUKE,1372,"Great in our hope, lay our best love and credence"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE III,DUKE,1373,Upon thy promising fortune.
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE III,BERTRAM,1374,"Sir, it is"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE III,BERTRAM,1375,A charge too heavy for my strength; but yet
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE III,BERTRAM,1376,We’ll strive to bear it for your worthy sake
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE III,BERTRAM,1377,To th’extreme edge of hazard.
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE III,DUKE,1378,Then go thou forth;
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE III,DUKE,1379,"And fortune play upon thy prosperous helm,"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE III,DUKE,1380,As thy auspicious mistress!
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE III,BERTRAM,1381,"This very day,"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE III,BERTRAM,1382,"Great Mars, I put myself into thy file;"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE III,BERTRAM,1383,"Make me but like my thoughts, and I shall prove"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE III,BERTRAM,1384,"A lover of thy drum, hater of love."
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,directions,ACT III,SCENE III,NA,NA,[Exeunt.]
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,reference,ACT III,SCENE IV,NA,NA,SCENE IV. Rossillon. A room in the Countess’s palace.
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,directions,ACT III,SCENE IV,NA,NA,Enter Countess and Steward.
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE IV,COUNTESS,1385,Alas! and would you take the letter of her?
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE IV,COUNTESS,1386,"Might you not know she would do as she has done,"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE IV,COUNTESS,1387,By sending me a letter? Read it again.
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE IV,STEWARD,1388,"[Reads.] I am Saint Jaques’ pilgrim, thither gone."
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE IV,STEWARD,1389,Ambitious love hath so in me offended
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE IV,STEWARD,1390,"That barefoot plod I the cold ground upon,"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE IV,STEWARD,1391,With sainted vow my faults to have amended.
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE IV,STEWARD,1392,"Write, write, that from the bloody course of war"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE IV,STEWARD,1393,"My dearest master, your dear son, may hie."
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE IV,STEWARD,1394,"Bless him at home in peace, whilst I from far"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE IV,STEWARD,1395,His name with zealous fervour sanctify.
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE IV,STEWARD,1396,His taken labours bid him me forgive;
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE IV,STEWARD,1397,"I, his despiteful Juno, sent him forth"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE IV,STEWARD,1398,"From courtly friends, with camping foes to live,"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE IV,STEWARD,1399,Where death and danger dog the heels of worth.
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE IV,STEWARD,1400,He is too good and fair for death and me;
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE IV,STEWARD,1401,Whom I myself embrace to set him free.
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE IV,COUNTESS,1402,"Ah, what sharp stings are in her mildest words!"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE IV,COUNTESS,1403,"Rynaldo, you did never lack advice so much"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE IV,COUNTESS,1404,"As letting her pass so; had I spoke with her,"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE IV,COUNTESS,1405,"I could have well diverted her intents,"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE IV,COUNTESS,1406,Which thus she hath prevented.
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE IV,STEWARD,1407,"Pardon me, madam;"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE IV,STEWARD,1408,"If I had given you this at over-night,"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE IV,STEWARD,1409,She might have been o’erta’en; and yet she writes
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE IV,STEWARD,1410,Pursuit would be but vain.
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE IV,COUNTESS,1411,What angel shall
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE IV,COUNTESS,1412,"Bless this unworthy husband? He cannot thrive,"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE IV,COUNTESS,1413,"Unless her prayers, whom heaven delights to hear"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE IV,COUNTESS,1414,"And loves to grant, reprieve him from the wrath"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE IV,COUNTESS,1415,"Of greatest justice. Write, write, Rynaldo,"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE IV,COUNTESS,1416,To this unworthy husband of his wife;
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE IV,COUNTESS,1417,"Let every word weigh heavy of her worth,"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE IV,COUNTESS,1418,"That he does weigh too light; my greatest grief,"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE IV,COUNTESS,1419,"Though little he do feel it, set down sharply."
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE IV,COUNTESS,1420,Dispatch the most convenient messenger.
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE IV,COUNTESS,1421,When haply he shall hear that she is gone
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE IV,COUNTESS,1422,"He will return; and hope I may that she,"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE IV,COUNTESS,1423,"Hearing so much, will speed her foot again,"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE IV,COUNTESS,1424,Led hither by pure love. Which of them both
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE IV,COUNTESS,1425,Is dearest to me I have no skill in sense
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE IV,COUNTESS,1426,To make distinction. Provide this messenger.
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE IV,COUNTESS,1427,"My heart is heavy, and mine age is weak;"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE IV,COUNTESS,1428,"Grief would have tears, and sorrow bids me speak."
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,directions,ACT III,SCENE IV,NA,NA,[Exeunt.]
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,reference,ACT III,SCENE V,NA,NA,SCENE V. Without the walls of Florence.
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,directions,ACT III,SCENE V,NA,NA,"Enter an old Widow of Florence, Diana, Violenta, Mariana and other"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,directions,ACT III,SCENE V,NA,NA,Citizens.
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE V,WIDOW,1429,"Nay, come; for if they do approach the city, we shall lose all the"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE V,WIDOW,1430,sight.
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE V,DIANA,1431,They say the French count has done most honourable service.
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE V,WIDOW,1432,"It is reported that he has taken their great’st commander, and that"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE V,WIDOW,1433,with his own hand he slew the duke’s brother.
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,directions,ACT III,SCENE V,NA,NA,[A tucket afar off.]
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE V,WIDOW,1434,We have lost our labour; they are gone a contrary way. Hark! you may
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE V,WIDOW,1435,know by their trumpets.
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE V,MARIANA,1436,"Come, let’s return again, and suffice ourselves with the report of it."
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE V,MARIANA,1437,"Well, Diana, take heed of this French earl; the honour of a maid is her"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE V,MARIANA,1438,name; and no legacy is so rich as honesty.
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE V,WIDOW,1439,I have told my neighbour how you have been solicited by a gentleman his
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE V,WIDOW,1440,companion.
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE V,MARIANA,1441,I know that knave; hang him! one Parolles; a filthy officer he is in
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE V,MARIANA,1442,"those suggestions for the young earl. Beware of them, Diana; their"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE V,MARIANA,1443,"promises, enticements, oaths, tokens, and all these engines of lust,"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE V,MARIANA,1444,are not the things they go under; many a maid hath been seduced by
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE V,MARIANA,1445,"them; and the misery is, example, that so terrible shows in the wreck"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE V,MARIANA,1446,"of maidenhood, cannot for all that dissuade succession, but that they"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE V,MARIANA,1447,are limed with the twigs that threaten them. I hope I need not to
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE V,MARIANA,1448,advise you further; but I hope your own grace will keep you where you
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE V,MARIANA,1449,"are, though there were no further danger known but the modesty which is"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE V,MARIANA,1450,so lost.
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE V,DIANA,1451,You shall not need to fear me.
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,directions,ACT III,SCENE V,NA,NA,Enter Helena in the dress of a pilgrim.
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE V,WIDOW,1452,"I hope so. Look, here comes a pilgrim. I know she will lie at my house;"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE V,WIDOW,1453,"thither they send one another; I’ll question her. God save you,"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE V,WIDOW,1454,pilgrim! Whither are bound?
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE V,HELENA,1455,To Saint Jaques le Grand.
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE V,HELENA,1456,"Where do the palmers lodge, I do beseech you?"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE V,WIDOW,1457,"At the Saint Francis here, beside the port."
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE V,HELENA,1458,Is this the way?
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,directions,ACT III,SCENE V,NA,NA,[A march afar.]
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE V,WIDOW,1459,"Ay, marry, is’t. Hark you, they come this way."
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE V,WIDOW,1460,"If you will tarry, holy pilgrim,"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE V,WIDOW,1461,"But till the troops come by,"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE V,WIDOW,1462,I will conduct you where you shall be lodg’d;
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE V,WIDOW,1463,The rather for I think I know your hostess
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE V,WIDOW,1464,As ample as myself.
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE V,HELENA,1465,Is it yourself?
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE V,WIDOW,1466,"If you shall please so, pilgrim."
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE V,HELENA,1467,"I thank you, and will stay upon your leisure."
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE V,WIDOW,1468,"You came, I think, from France?"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE V,HELENA,1469,I did so.
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE V,WIDOW,1470,Here you shall see a countryman of yours
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE V,WIDOW,1471,That has done worthy service.
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE V,HELENA,1472,"His name, I pray you."
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE V,DIANA,1473,The Count Rossillon. Know you such a one?
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE V,HELENA,1474,"But by the ear, that hears most nobly of him;"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE V,HELENA,1475,His face I know not.
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE V,DIANA,1476,"Whatsome’er he is,"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE V,DIANA,1477,"He’s bravely taken here. He stole from France,"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE V,DIANA,1478,"As ’tis reported, for the king had married him"
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE V,DIANA,1479,Against his liking. Think you it is so?
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE V,HELENA,1480,"Ay, surely, mere the truth; I know his lady."
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE V,DIANA,1481,There is a gentleman that serves the count
1529,All's Well That Ends Well,ALL’S WELL THAT ENDS WELL,Comedy,1603,William Shakespeare,contents,dialogue,ACT III,SCENE V,DIANA,1482,Reports but coarsely of her.
